Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
129.18,Main Camera,0.88,125.89,66.05,-0.01,0.00,0.00,-1.00
129.18,R_Palm,37.23,77.17,102.33,-0.03,0.01,-0.03,1.00
129.18,R_ThumbTip,29.27,75.80,107.76,-0.09,-0.23,0.54,0.81
129.18,R_IndexTip,35.14,75.94,115.05,0.13,0.03,-0.04,0.99
129.18,R_MiddleTip,38.35,76.40,116.12,0.07,0.05,-0.09,0.99
129.18,R_RingTip,40.41,76.15,114.76,0.09,0.02,-0.13,0.99
129.18,R_LittleTip,42.53,75.60,111.68,0.05,0.05,-0.20,0.98
129.18,R_ThumbDistal,30.64,75.95,105.42,-0.09,-0.23,0.54,0.81
129.18,R_IndexIntermediate,34.99,77.06,110.02,0.11,0.00,-0.02,0.99
129.18,R_MiddleIntermediate,37.84,77.34,110.43,0.10,0.04,-0.05,0.99
129.18,R_RingIntermediate,40.01,76.90,109.20,0.07,0.05,-0.12,0.99
129.18,R_LittleIntermediate,41.92,76.12,107.10,0.06,0.10,-0.20,0.97
129.18,R_IndexProximal,35.02,77.26,105.84,0.02,0.00,0.00,1.00
129.18,R_MiddleProximal,37.46,77.65,105.71,0.03,0.04,-0.04,1.00
129.18,R_ThumbProximal,31.73,76.17,101.85,-0.05,-0.14,0.48,0.87
129.18,R_RingProximal,39.52,77.04,104.93,0.01,0.06,-0.08,0.99
129.18,L_LittleProximal,-16.82,60.32,77.50,-0.44,-0.20,-0.51,-0.71
129.18,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
129.19,Main Camera,0.87,125.89,66.04,-0.01,0.00,0.00,-1.00
129.19,R_Palm,37.22,77.16,102.34,-0.03,0.01,-0.03,1.00
129.19,R_ThumbTip,29.26,75.80,107.77,-0.10,-0.23,0.53,0.81
129.19,R_IndexTip,35.12,75.94,115.06,0.13,0.03,-0.04,0.99
129.19,R_MiddleTip,38.34,76.40,116.13,0.07,0.05,-0.09,0.99
129.19,R_RingTip,40.40,76.14,114.78,0.09,0.02,-0.13,0.99
129.19,R_LittleTip,42.52,75.59,111.70,0.05,0.05,-0.20,0.98
129.19,R_ThumbDistal,30.63,75.95,105.42,-0.10,-0.23,0.53,0.81
129.19,R_IndexIntermediate,34.98,77.05,110.03,0.11,0.00,-0.02,0.99
129.19,R_MiddleIntermediate,37.83,77.33,110.44,0.10,0.04,-0.05,0.99
129.19,R_RingIntermediate,40.01,76.88,109.22,0.07,0.05,-0.12,0.99
129.19,R_LittleIntermediate,41.91,76.10,107.11,0.06,0.10,-0.20,0.97
129.19,R_IndexProximal,35.02,77.26,105.85,0.02,0.00,0.00,1.00
129.19,R_MiddleProximal,37.45,77.64,105.72,0.03,0.04,-0.04,1.00
129.19,R_ThumbProximal,31.72,76.16,101.86,-0.05,-0.14,0.47,0.87
129.19,R_RingProximal,39.52,77.02,104.94,0.01,0.06,-0.08,0.99
129.19,L_LittleProximal,-16.83,60.32,77.47,-0.44,-0.20,-0.51,-0.71
129.19,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
129.21,Main Camera,0.87,125.88,66.03,-0.01,0.00,0.00,-1.00
129.21,R_Palm,37.22,77.15,102.35,-0.03,0.01,-0.03,1.00
129.21,R_ThumbTip,29.25,75.81,107.77,-0.10,-0.23,0.53,0.81
129.21,R_IndexTip,35.11,75.94,115.07,0.13,0.03,-0.04,0.99
129.21,R_MiddleTip,38.32,76.39,116.14,0.07,0.05,-0.10,0.99
129.21,R_RingTip,40.38,76.13,114.79,0.09,0.02,-0.13,0.99
129.21,R_LittleTip,42.51,75.57,111.71,0.05,0.05,-0.20,0.98
129.21,R_ThumbDistal,30.62,75.95,105.43,-0.10,-0.23,0.53,0.81
129.21,R_IndexIntermediate,34.97,77.05,110.04,0.11,0.00,-0.03,0.99
129.21,R_MiddleIntermediate,37.82,77.32,110.45,0.10,0.04,-0.06,0.99
129.21,R_RingIntermediate,40.00,76.87,109.23,0.07,0.05,-0.12,0.99
129.21,R_LittleIntermediate,41.90,76.08,107.12,0.06,0.10,-0.20,0.97
129.21,R_IndexProximal,35.01,77.25,105.86,0.02,-0.01,0.00,1.00
129.21,R_MiddleProximal,37.45,77.62,105.73,0.03,0.04,-0.04,1.00
129.21,R_ThumbProximal,31.72,76.16,101.87,-0.05,-0.14,0.47,0.87
129.21,R_RingProximal,39.52,77.00,104.95,0.01,0.06,-0.09,0.99
129.21,L_LittleProximal,-16.83,60.32,77.45,-0.44,-0.20,-0.51,-0.71
129.21,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
129.22,Main Camera,0.86,125.87,66.02,-0.01,0.00,0.00,-1.00
129.22,R_Palm,37.21,77.15,102.35,-0.03,0.01,-0.03,1.00
129.22,R_ThumbTip,29.23,75.81,107.76,-0.10,-0.23,0.53,0.81
129.22,R_IndexTip,35.09,75.95,115.06,0.13,0.03,-0.04,0.99
129.22,R_MiddleTip,38.30,76.40,116.14,0.07,0.05,-0.10,0.99
129.22,R_RingTip,40.37,76.13,114.78,0.09,0.02,-0.13,0.99
129.22,R_LittleTip,42.50,75.58,111.71,0.05,0.05,-0.20,0.98
129.22,R_ThumbDistal,30.61,75.96,105.42,-0.10,-0.23,0.53,0.81
129.22,R_IndexIntermediate,34.96,77.05,110.03,0.11,0.00,-0.03,0.99
129.22,R_MiddleIntermediate,37.81,77.33,110.44,0.10,0.04,-0.06,0.99
129.22,R_RingIntermediate,39.98,76.87,109.22,0.07,0.05,-0.12,0.99
129.22,R_LittleIntermediate,41.89,76.09,107.12,0.06,0.10,-0.20,0.97
129.22,R_IndexProximal,35.00,77.25,105.85,0.02,-0.01,0.00,1.00
129.22,R_MiddleProximal,37.44,77.63,105.73,0.03,0.04,-0.04,1.00
129.22,R_ThumbProximal,31.71,76.16,101.86,-0.05,-0.14,0.47,0.87
129.22,R_RingProximal,39.51,77.01,104.95,0.01,0.06,-0.09,0.99
129.22,L_LittleProximal,-16.83,60.33,77.45,-0.44,-0.20,-0.51,-0.71
129.22,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
129.24,Main Camera,0.85,125.86,66.01,-0.01,0.00,0.00,-1.00
129.24,R_Palm,37.21,77.15,102.35,-0.03,0.01,-0.03,1.00
129.24,R_ThumbTip,29.24,75.82,107.76,-0.10,-0.23,0.53,0.81
129.24,R_IndexTip,35.10,75.95,115.06,0.13,0.03,-0.04,0.99
129.24,R_MiddleTip,38.31,76.41,116.14,0.07,0.05,-0.10,0.99
129.24,R_RingTip,40.37,76.14,114.78,0.09,0.02,-0.13,0.99
129.24,R_LittleTip,42.50,75.58,111.70,0.05,0.05,-0.20,0.98
129.24,R_ThumbDistal,30.62,75.96,105.42,-0.10,-0.23,0.53,0.81
129.24,R_IndexIntermediate,34.96,77.05,110.03,0.11,0.00,-0.03,0.99
129.24,R_MiddleIntermediate,37.81,77.33,110.44,0.10,0.04,-0.06,0.99
129.24,R_RingIntermediate,39.99,76.88,109.22,0.07,0.05,-0.12,0.99
129.24,R_LittleIntermediate,41.89,76.09,107.12,0.06,0.10,-0.20,0.97
